Sku,Item,Category,Price,Quantity,Totals
RD211,"R. DREAM - VANILLA 32oz (BLUE)","Rice Dream","$ 3.53",12,$42.36
RD310,"R. DREAM - ENRICHED ORIG 32oz","Rice Dream","$ 3.53",12,$42.36
RD311,"R. DREAM - ENRICH VANILLA 32oz","Rice Dream","$ 3.53",12,$42.36
RD312,"R. DREAM - ENRICHED CHOC 32oz","Rice Dream","$ 3.53",12,$42.36
RD313,"R. DREAM - ENRICH UNSWEET 32oz","Rice Dream","$ 3.53",12,$42.36
NP221,"N.PATH LOVE CRNCH DRK CHOC BRY","Nature's Path","$ 4.27",30,$128.1
NP223,"N.PATH LOVE CRUNCH APPLE CRUMB","Nature's Path","$ 4.27",30,$128.1
NP225,"N.PATH LOVE CRUNCH CHOC MCROON","Nature's Path","$ 4.27",30,$128.1
NP226,"N.PATH LOVE CRNCH SALTED CARML","Nature's Path","$ 4.27",30,$128.1
NP227,"N.PATH LOVE CRUNCH CHOC PB","Nature's Path","$ 4.27",30,$128.1
NP228,"N.PATH LOVE CRUNCH DOUBLE CHOC","Nature's Path","$ 4.27",30,$128.1
NP229,"N.PATH LOVE CRNCH ESPRESSO VAN","Nature's Path","$ 4.27",30,$128.1
NP241,"N.PATH GLTN FREE HNY ALM GRAN","Nature's Path","$ 5.07",16,$81.12
NP242,"N.PATH GLTN FREE SUMMER BRY GR","Nature's Path","$ 5.07",16,$81.12
NP245,"N.PATH G/F COCONUT CASHEW GRAN","Nature's Path","$ 5.07",16,$81.12
,,,,,$12926.9
