Sku,Item,Category,Price,Quantity,Totals
EF112,"E.F LNDRY LIQ F&C 100oz #9889","Earth Friendly","$ 11.09",8,$88.72
EF113,"E.F LNDRY LIQ LVND 100oz #9891","Earth Friendly","$ 11.09",8,$88.72
EF114,"E.F LNDRY LIQ LEMONGRASS 100oz","Earth Friendly","$ 11.09",8,$88.72
EF117,"E.F LNDRY LIQ F&C BABY 100oz","Earth Friendly","$ 11.29",8,$90.32
EF301,"E.F DISH LIQ ALMOND 25oz #9700","Earth Friendly","$ 3.2",18,$57.6
EF302,"E.F DISH LIQUID PEAR 25oz","Earth Friendly","$ 3.2",18,$57.6
EF303,"E.F DISH LIQUID GRAPEFRUT 25oz","Earth Friendly","$ 3.2",18,$57.6
EF304,"E.F DISH LIQUID LAVENDER 25oz","Earth Friendly","$ 3.2",18,$57.6
EF305,"E.F DISH LIQUID FREE CLR 25oz","Earth Friendly","$ 3.2",18,$57.6
EF306,"E.F DISH LIQUID APRICOT 25oz","Earth Friendly","$ 3.2",18,$57.6
EF307,"E.F DISH LIQ BAMBOO LEMON 25oz","Earth Friendly","$ 3.2",18,$57.6
,,,,,$4481.3
